Produce Name,Price,Description,Image,Category,Options,Product URL
"
    10mm 12mm Flat Closed Jump Rings Oxidized Silver Plated Gold Plated Oxidized Copper Silver Plated B932
",182,"Handmade beads and findings10mm 12mm flat Close jump ringGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f12149/3080052249/il_794xN.3080052249_fhm1.jpg,Craft Supplies & Tools,"[['Select an option', '22 PCS-10MM', '16 PCS-12MM'], ['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper', 'Silver Plated']]",https://www.etsy.com/in-en/listing/991925436/10mm-12mm-flat-closed-jump-rings?click_key=e08c8e39371fb2e31a6e8b723c8d2b1dc646190f%3A991925436&click_sum=013a6b26&ref=shop_home_active_18&pro=1&frs=1
"
    4 Pieces 12X11mm Bali Cone Bead Cap Oxidized Silver Plated Oxidized Copper Sterling Silver Plated 18k Gold Plated End Cap Bead Cap B 77
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/382ef4/3391690382/il_794xN.3391690382_f5kh.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidized Silver', 'Silver Plated', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/1259619070/4-pieces-12x11mm-bali-cone-bead-cap?click_key=5b592c49521de574895d27ec88e570efe478ade3%3A1259619070&click_sum=9f5c5944&ref=shop_home_active_19&pro=1&frs=1
"
    2 Pieces 28X13mm Bali Cone Bead Cap Oxidized Silver Plated Oxidized Copper 18k Gold Plated End Cap  B 77
",172,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/382ef4/3391690382/il_794xN.3391690382_f5kh.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidized Silver', 'Silver Plated', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/1086935420/2-pieces-28x13mm-bali-cone-bead-cap?click_key=b8268f52a7217617e9e980b777b9c447c5f6ec44%3A1086935420&click_sum=a2b6fd8b&ref=shop_home_active_20&pro=1&frs=1
"
    4 PIECES 25X12X5MM  Bali S Clasp Oxidized Sterling Silver 18k Gold plated Clauser clasp for jewelry making B790
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/714a3a/1623546034/il_794xN.1623546034_cwkv.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold', 'Oxidized Copper', 'White [Sold out]'], []]",https://www.etsy.com/in-en/listing/630892826/4-pieces-25x12x5mm-bali-s-clasp-oxidized?click_key=e4ebf797516f7b2ce13915e3e68567d6831daae2%3A630892826&click_sum=861b64af&ref=shop_home_active_21&pro=1&frs=1
"
    3.5mm Natural Red Garnet  Gemstone 13 Inches 1 Strand For Jewelry Making
",649,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/5d7a2c/3869088401/il_794xN.3869088401_p0j2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1204597150/35mm-natural-red-garnet-gemstone-13?click_key=8b5f55246b56aea773a58c5a888c961fd9a93dd3%3A1204597150&click_sum=d9be5fab&ref=shop_home_active_22&pro=1&frs=1
"
    50 Pieces 6mm Brushed Potato Chip Wavy Disc Bead Copper Plated Heishi Bead For Jewelry Making
",182,"Quantity: 50 Pieces per packSize: 6mmColor : CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/aa1f58/3871651587/il_794xN.3871651587_469a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715020291/50-pieces-6mm-brushed-potato-chip-wavy?click_key=15061a316b6a3d3a06b50dac1676c361ee0ed32c%3A715020291&click_sum=c226aa6a&ref=shop_home_active_23&pro=1&frs=1
"
    1 Piece Black onyx Stone Box Clasp 1 Strand Sterling Silver Plated 18k Gold Plated  21X12MM Jewelry Making Clasp B751
",243,"Size-21mm with Strand 12mm Round 10mm ThickHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com/in-en/For more Stone Clasp Please Visit Below Link https://www.etsy.com/in-en/shop/Silverjewels1India?ref=l2-shop-info-name&section_id=24608032",https://i.etsystatic.com/17835808/r/il/f6111d/1619611000/il_794xN.1619611000_8w6q.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/629976206/1-piece-black-onyx-stone-box-clasp-1?click_key=9a3d9128cc741f37cde4f6013094b90ce8b1e678%3A629976206&click_sum=9af2ee21&ref=shop_home_active_24&pro=1&frs=1
"
    12 Pieces 14mm Solid Copper Brushed Potato Chip Wavy Disc Bead Genuine Copper
",243,"Quantity: 12 Pieces per packSize: 14mmColor : CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/15f659/3440591648/il_794xN.3440591648_at17.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701170414/12-pieces-14mm-solid-copper-brushed?click_key=d7137f26f4e6c388c62ee0cf39594752dfff63b5%3A701170414&click_sum=6935bdaa&ref=shop_home_active_25&pro=1&frs=1
"
    8 Pieces 18mm Solid Copper Brushed Potato Chip Wavy Disc Bead Real silver Plated
",182,"Quantity: 8 Pieces per packSize: 18mmHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/5a6e4b/3488236797/il_794xN.3488236797_6to7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701173442/8-pieces-18mm-solid-copper-brushed?click_key=b0a19d0f86611f524c75f4e6671caa4c66b9c7ec%3A701173442&click_sum=44dd2642&ref=shop_home_active_26&pro=1&frs=1
"
    1 Piece 19X29MM Bali Box Clasp 1 Strand Oxidized Sterling Silver plated Gold plated Oxidized Copper B786
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/6ca7ef/1623529330/il_794xN.1623529330_gr42.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver [Sold out]', 'Oxidized Copper', 'Gold Plated [Sold out]'], []]",https://www.etsy.com/in-en/listing/644714917/1-piece-19x29mm-bali-box-clasp-1-strand?click_key=256d7f0379fd549f5f279308da2f59d8bba6581c%3A644714917&click_sum=eb7cb3bf&ref=shop_home_active_27&pro=1&frs=1
"
    25 Pieces 10mm  Brushed Potato Chip Wavy Disc Bead Black Gold Plated Heishi Beads Solid Copper
",182,"Quantity: 25 Pieces per packSize: 10mmColor:BlackHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f586f6/3427531344/il_794xN.3427531344_chmh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715021703/25-pieces-10mm-brushed-potato-chip-wavy?click_key=b00bce7c740b38643f625a1033d41e93646ad432%3A715021703&click_sum=c7050eb4&ref=shop_home_active_28&pro=1&frs=1
"
    1 Piece 32X13X5MM Bali Box Clasp 1 Strand Oxidized Sterling Silver plated 18k Gold plated Over Genuine Copper Jewelry Making Clasp B221
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/c97a47/1611376341/il_794xN.1611376341_g2vo.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/629793601/1-piece-32x13x5mm-bali-box-clasp-1?click_key=73ac613920a19a587cfffcc7a2d061288b301b5d%3A629793601&click_sum=557614bb&ref=shop_home_active_29&pro=1&frs=1
"
    1 Piece 25X16X9MM Bali Box Clasp 1 Strand Oxidized Silver plated Gold plated Over Genuine Copper 218
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/3dc4ed/1609459139/il_794xN.1609459139_1zkb.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver [Sold out]', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/629263855/1-piece-25x16x9mm-bali-box-clasp-1?click_key=9a5c0e1ed8745d6ba4a113f471d3784520e39792%3A629263855&click_sum=f9ae264c&ref=shop_home_active_30&pro=1&frs=1
"
    6 Pieces 22X4MM Bali Tube bead Oxidized Silver Plated 18k Gold Plated Oxidized Copper Antique Brass Barrel Bead cylinder Bead   B 694
",182,"Description:Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/978143/1661284959/il_794xN.1661284959_8bnt.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated', 'Oxidized Brass', 'Oxidized Gold', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/628568478/6-pieces-22x4mm-bali-tube-bead-oxidized?click_key=9e912a5707e7b463713f26296c9d5fe06c63f8f0%3A628568478&click_sum=1a03c593&ref=shop_home_active_31&pro=1&frs=1
"
    4 Pcs 40X27mm Chandelier Earring Findings 18k Gold Plated Sterling Silver Plated Oxidized Silver Plated Jewelry Making B945
",182,"Quantity: 4 Pieces per packSize : 40X27mmMetal: Genuine CopperChandelier Earring FindingsHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/272c4f/3029815732/il_794xN.3029815732_7t46.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidized Silver', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/1103995458/4-pcs-40x27mm-chandelier-earring?click_key=13a84d246e004b90a9fb86e218c70576e65ad8f5%3A1103995458&click_sum=f5f5667c&ref=shop_home_active_32&pro=1&frs=1
"
    4 Pieces 21x10mm Oval Bead Antique Silver Plated Antique Copper 18k Gold Plated Bead Jewelry making Beads B 661
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/7d38e1/3427436960/il_794xN.3427436960_2inp.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver', 'Antique Copper'], []]",https://www.etsy.com/in-en/listing/640845417/4-pieces-21x10mm-oval-bead-antique?click_key=9522e77e9910e06dd6d620c7769a395a23fe270b%3A640845417&click_sum=2bc2b591&ref=shop_home_active_33&pro=1&frs=1
"
    2 Pieces 32x6MM Brushed Bead sterling Silver Plated 18k Gold Plated Matte Bead For Jewelry Making B117
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/3ef0a4/1598540923/il_794xN.1598540923_l3ht.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver plated', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/612524408/2-pieces-32x6mm-brushed-bead-sterling?click_key=64439ac5c59c34e3747937ba09ee82b2dd63d79b%3A612524408&click_sum=a5b57028&ref=shop_home_active_34&pro=1&frs=1
"
    30Pcs 28X10mm Solid Copper Earing Finding Antique Silver 18k Gold Plated Sterling Silver Plated B837
",182,"Handmade beads and Earring findingsQuantity:30 pcs (per pack)size:28x10mmThank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/35dc89/3048602870/il_794xN.3048602870_e947.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Antique Silver'], []]",https://www.etsy.com/in-en/listing/996281348/30pcs-28x10mm-solid-copper-earing?click_key=1ebe59eab5731450681d35cc8cdbf72b78e8f5a4%3A996281348&click_sum=6d1c6193&ref=shop_home_active_35&pro=1&frs=1
"
    Copper Shell Brushed Bead Sterling silver plated 18k gold Plated  8mm 10mm 12mm 14mm 18mm B 797
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/9a2a07/3348880181/il_794xN.3348880181_4vlq.jpg,Craft Supplies & Tools,"[['Select an option', '20 Pieces 10X10MM', '14 Pieces 12X11MM', '9 Pieces 14X8MM', '6 Pieces 18X9MM'], ['Select an option', 'Silver plated', 'Gold plated', 'Copper']]",https://www.etsy.com/in-en/listing/644975579/copper-shell-brushed-bead-sterling?click_key=ebc6d556afe8f5aeff6c74e9ce751d964aaae50f%3A644975579&click_sum=1e8b1c60&ref=shop_home_active_36&pro=1&frs=1
"
    Express Shipping 3-5 days
","
                    ₹ 2,031
            ",Express Shipping,https://i.etsystatic.com/17835808/r/il/5a7f35/2914914495/il_794xN.2914914495_51sb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/961675749/express-shipping-3-5-days?click_key=74e4b32b8d3b44723f67248e0b94926d37c99729%3A961675749&click_sum=85622af7&ref=shop_home_feat_1&frs=1
"
    4 Pieces 12mm Bali Bead Oxidized silver Plated Gold Plated Oxidized Copper jewelry Making beads 365
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/b6dc2b/3441004641/il_794xN.3441004641_h8z1.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated [Sold out]', 'Oxidized Brass'], []]",https://www.etsy.com/in-en/listing/630124019/4-pieces-12mm-bali-bead-oxidized-silver?click_key=a4e2d82806e7bdcde81e8c4b655b0cb646be6e24%3A630124019&click_sum=1b9b321e&ref=shop_home_feat_2&pro=1&frs=1
"
    1 Piece   24X19X10MM   Ruby Emerald Gem Stone Box Clasp Sterling Silver Plated 18k Gold Plated B617
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f31e23/1653758483/il_794xN.1653758483_2ce1.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver'], ['Select an option', 'Ruby 1 Strand', 'Ruby 2 Strand', 'Ruby 3 Strand [Sold out]', 'Emerald 1 Strand [Sold out]', 'Emerald 2 Strand', 'Emerald 3 Strand [Sold out]']]",https://www.etsy.com/in-en/listing/626797846/1-piece-24x19x10mm-ruby-emerald-gem?click_key=bd6fa249319e74265dea7ef1584b8bcb4816430f%3A626797846&click_sum=c5f5764c&ref=shop_home_feat_3&pro=1&frs=1
"
    6mm 8mm 10mm 12mm 14mm 16mm 18mm 20mm 24mm  silver Plated 18k Gold Plated Black Gold Copper Brushed Potato Chip Wavy Disc Heishi disc disk
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/74b205/3400330651/il_794xN.3400330651_25ro.jpg,Craft Supplies & Tools,"[['Select an option', '100 PCS 6MM', '80 PCS 8MM', '50 PCS 10MM', '34 PCS 12MM', '24 PCS 14MM', '20 PCS 16MM', '15 PCS 18MM', '12 PCS 20MM', '8 PCS 24MM'], ['Select an option', 'Silver plated', 'Gold plated', 'Black gold plated', 'Copper']]",https://www.etsy.com/in-en/listing/620759111/6mm-8mm-10mm-12mm-14mm-16mm-18mm-20mm?click_key=65e23a4bcaa70d244933693f94abd109f8a4dc55%3A620759111&click_sum=289c0007&ref=shop_home_feat_4&pro=1&frs=1
